view,step,final_step,layer,component,metric,value,num_values
final_layer,100,100,3,down_proj,cosine_distance,1.1552074283827096e-05,8192
final_layer,100,100,3,down_proj,relative_delta_gini,0.11742519651671723,8192
final_layer,100,100,3,down_proj,cosine_distance_gini,0.2909991077708518,8192
final_layer,100,100,4,down_proj,relative_delta_norm,0.005618220032687304,8192
final_layer,100,100,4,down_proj,cosine_distance,1.3243065041024238e-05,8192
final_layer,100,100,4,down_proj,relative_delta_gini,0.1157228687969929,8192
final_layer,100,100,4,down_proj,cosine_distance_gini,0.27978521426333236,8192
final_layer,100,100,5,down_proj,relative_delta_norm,0.005625900770581893,8192
final_layer,100,100,5,down_proj,cosine_distance,1.3410950487013906e-05,8192
final_layer,100,100,5,down_proj,relative_delta_gini,0.1236069541789162,8192
final_layer,100,100,5,down_proj,cosine_distance_gini,0.29851083167457126,8192
final_layer,100,100,6,down_proj,relative_delta_norm,0.0058590566330281035,8192
final_layer,100,100,6,down_proj,cosine_distance,1.5353463822975755e-05,8192
final_layer,100,100,6,down_proj,relative_delta_gini,0.13280880173404563,8192
final_layer,100,100,6,down_proj,cosine_distance_gini,0.33485500119895883,8192
final_layer,100,100,7,down_proj,relative_delta_norm,0.005909028376805736,8192
final_layer,100,100,7,down_proj,cosine_distance,1.5182027709670365e-05,8192
final_layer,100,100,7,down_proj,relative_delta_gini,0.11945459309991913,8192
final_layer,100,100,7,down_proj,cosine_distance_gini,0.28800625817773207,8192
final_layer,100,100,8,down_proj,relative_delta_norm,0.0061658542182385645,8192
final_layer,100,100,8,down_proj,cosine_distance,1.656731910770759e-05,8192
final_layer,100,100,8,down_proj,relative_delta_gini,0.11110500391952005,8192
final_layer,100,100,8,down_proj,cosine_distance_gini,0.2588271258439887,8192
final_layer,100,100,9,down_proj,relative_delta_norm,0.006208468824809188,8192
final_layer,100,100,9,down_proj,cosine_distance,1.685645111138001e-05,8192
final_layer,100,100,9,down_proj,relative_delta_gini,0.11466783017772397,8192
final_layer,100,100,9,down_proj,cosine_distance_gini,0.2636027277660671,8192
final_layer,100,100,10,down_proj,relative_delta_norm,0.006488062609264489,8192
final_layer,100,100,10,down_proj,cosine_distance,1.9707673345692456e-05,8192
final_layer,100,100,10,down_proj,relative_delta_gini,0.1266046497225355,8192
final_layer,100,100,10,down_proj,cosine_distance_gini,0.3213578030967983,8192
final_layer,100,100,11,down_proj,relative_delta_norm,0.006582050556488639,8192
final_layer,100,100,11,down_proj,cosine_distance,2.0046354620717466e-05,8192
final_layer,100,100,11,down_proj,relative_delta_gini,0.1254415127427848,8192
final_layer,100,100,11,down_proj,cosine_distance_gini,0.30394238740262547,8192
final_layer,100,100,12,down_proj,relative_delta_norm,0.0069442245936954805,8192
final_layer,100,100,12,down_proj,cosine_distance,2.2127031115815043e-05,8192
final_layer,100,100,12,down_proj,relative_delta_gini,0.12269518129964108,8192
final_layer,100,100,12,down_proj,cosine_distance_gini,0.2749445175345888,8192
final_layer,100,100,13,down_proj,relative_delta_norm,0.007744548577278465,8192
final_layer,100,100,13,down_proj,cosine_distance,2.8680209652520716e-05,8192
final_layer,100,100,13,down_proj,relative_delta_gini,0.12375683862379105,8192
final_layer,100,100,13,down_proj,cosine_distance_gini,0.27947329059552084,8192
final_layer,100,100,14,down_proj,relative_delta_norm,0.008819198897157321,8192
final_layer,100,100,14,down_proj,cosine_distance,5.021718970965594e-05,8192
final_layer,100,100,14,down_proj,relative_delta_gini,0.16042129314220444,8192
final_layer,100,100,14,down_proj,cosine_distance_gini,0.5003667425301825,8192
final_layer,100,100,15,down_proj,relative_delta_norm,0.00840004369283065,8192
final_layer,100,100,15,down_proj,cosine_distance,3.344014839967713e-05,8192
final_layer,100,100,15,down_proj,relative_delta_gini,0.10787077111376875,8192
final_layer,100,100,15,down_proj,cosine_distance_gini,0.23440943734521635,8192
final_layer,100,100,0,q_proj,relative_delta_norm,22.14169399004233,2048
final_layer,100,100,0,q_proj,cosine_distance,0.09039583278354257,2048
final_layer,100,100,0,q_proj,relative_delta_gini,0.9696395063612055,2048
final_layer,100,100,0,q_proj,cosine_distance_gini,0.9056477911347585,2048
final_layer,100,100,1,q_proj,relative_delta_norm,0.05281280999270166,2048
final_layer,100,100,1,q_proj,cosine_distance,0.011727102828444913,2048
final_layer,100,100,1,q_proj,relative_delta_gini,0.8438608733898025,2048
final_layer,100,100,1,q_proj,cosine_distance_gini,0.9477554025779575,2048
final_layer,100,100,2,q_proj,relative_delta_norm,0.00723442110461292,2048
final_layer,100,100,2,q_proj,cosine_distance,0.00014135322999209166,2048
final_layer,100,100,2,q_proj,relative_delta_gini,0.2520828861244877,2048
final_layer,100,100,2,q_proj,cosine_distance_gini,0.8918162101678091,2048
final_layer,100,100,3,q_proj,relative_delta_norm,0.014218613358025323,2048
final_layer,100,100,3,q_proj,cosine_distance,0.001978018699446693,2048
final_layer,100,100,3,q_proj,relative_delta_gini,0.6402103048501042,2048
final_layer,100,100,3,q_proj,cosine_distance_gini,0.983456172201177,2048
final_layer,100,100,4,q_proj,relative_delta_norm,0.006416049314566408,2048
final_layer,100,100,4,q_proj,cosine_distance,2.340303035452962e-05,2048
final_layer,100,100,4,q_proj,relative_delta_gini,0.21095510120091188,2048
final_layer,100,100,4,q_proj,cosine_distance_gini,0.41105142399295436,2048
final_layer,100,100,5,q_proj,relative_delta_norm,0.028044498128565465,2048
final_layer,100,100,5,q_proj,cosine_distance,0.002754769957391545,2048
final_layer,100,100,5,q_proj,relative_delta_gini,0.794579634064351,2048
final_layer,100,100,5,q_proj,cosine_distance_gini,0.9904088717084354,2048
final_layer,100,100,6,q_proj,relative_delta_norm,0.00968585017812984,2048
final_layer,100,100,6,q_proj,cosine_distance,0.0004947703855577856,2048
final_layer,100,100,6,q_proj,relative_delta_gini,0.3471339731567482,2048
final_layer,100,100,6,q_proj,cosine_distance_gini,0.955957169897421,2048
final_layer,100,100,7,q_proj,relative_delta_norm,0.028450950059210278,2048
final_layer,100,100,7,q_proj,cosine_distance,0.002097049233270809,2048
final_layer,100,100,7,q_proj,relative_delta_gini,0.7714225896621678,2048
final_layer,100,100,7,q_proj,cosine_distance_gini,0.9861366875078339,2048
final_layer,100,100,8,q_proj,relative_delta_norm,0.008006186169836838,2048
final_layer,100,100,8,q_proj,cosine_distance,3.583109355531633e-05,2048
final_layer,100,100,8,q_proj,relative_delta_gini,0.1896208936021937,2048
final_layer,100,100,8,q_proj,cosine_distance_gini,0.38152734609156647,2048
final_layer,100,100,9,q_proj,relative_delta_norm,0.01043075469112864,2048
final_layer,100,100,9,q_proj,cosine_distance,0.0005075080262031406,2048
final_layer,100,100,9,q_proj,relative_delta_gini,0.31243439345906965,2048
final_layer,100,100,9,q_proj,cosine_distance_gini,0.9455016562534875,2048
final_layer,100,100,10,q_proj,relative_delta_norm,0.01367101838184226,2048
final_layer,100,100,10,q_proj,cosine_distance,0.0019360894511919469,2048
final_layer,100,100,10,q_proj,relative_delta_gini,0.5048777089415257,2048
final_layer,100,100,10,q_proj,cosine_distance_gini,0.9853575905967049,2048
final_layer,100,100,11,q_proj,relative_delta_norm,0.00852812896641808,2048
final_layer,100,100,11,q_proj,cosine_distance,3.943921183235943e-05,2048
final_layer,100,100,11,q_proj,relative_delta_gini,0.15900824296186156,2048
final_layer,100,100,11,q_proj,cosine_distance_gini,0.3272641491026216,2048
final_layer,100,100,12,q_proj,relative_delta_norm,0.010215442067419644,2048
final_layer,100,100,12,q_proj,cosine_distance,0.0004962205712217838,2048
final_layer,100,100,12,q_proj,relative_delta_gini,0.2983172749188412,2048
final_layer,100,100,12,q_proj,cosine_distance_gini,0.9449568931438597,2048
final_layer,100,100,13,q_proj,relative_delta_norm,0.008746753147192976,2048
final_layer,100,100,13,q_proj,cosine_distance,4.38184360973537e-05,2048
final_layer,100,100,13,q_proj,relative_delta_gini,0.18009813730424984,2048
final_layer,100,100,13,q_proj,cosine_distance_gini,0.3889468262597635,2048
final_layer,100,100,14,q_proj,relative_delta_norm,0.013779647608657797,2048
final_layer,100,100,14,q_proj,cosine_distance,0.0011038078228011727,2048
final_layer,100,100,14,q_proj,relative_delta_gini,0.42326518530937607,2048
final_layer,100,100,14,q_proj,cosine_distance_gini,0.9682144605644212,2048
final_layer,100,100,15,q_proj,relative_delta_norm,0.00904201461116827,2048
final_layer,100,100,15,q_proj,cosine_distance,4.5234919525682926e-05,2048
final_layer,100,100,15,q_proj,relative_delta_gini,0.16683478611901137,2048
final_layer,100,100,15,q_proj,cosine_distance_gini,0.3510320633140933,2048
final_layer,100,100,0,k_proj,relative_delta_norm,0.06377538959509366,2048
final_layer,100,100,0,k_proj,cosine_distance,0.014243671204894781,2048
final_layer,100,100,0,k_proj,relative_delta_gini,0.8482515448119914,2048
final_layer,100,100,0,k_proj,cosine_distance_gini,0.9301145076403996,2048
final_layer,100,100,1,k_proj,relative_delta_norm,0.07127321138705156,2048
final_layer,100,100,1,k_proj,cosine_distance,0.017604582564672455,2048
final_layer,100,100,1,k_proj,relative_delta_gini,0.8741569161526541,2048
final_layer,100,100,1,k_proj,cosine_distance_gini,0.951301005213163,2048
final_layer,100,100,2,k_proj,relative_delta_norm,0.006934354863062708,2048
final_layer,100,100,2,k_proj,cosine_distance,6.70342706143856e-05,2048
final_layer,100,100,2,k_proj,relative_delta_gini,0.22693747552938848,2048
final_layer,100,100,2,k_proj,cosine_distance_gini,0.7750506758636053,2048
final_layer,100,100,3,k_proj,relative_delta_norm,0.007016347649880572,2048
final_layer,100,100,3,k_proj,cosine_distance,6.400630809366703e-05,2048
final_layer,100,100,3,k_proj,relative_delta_gini,0.24808144064247517,2048
final_layer,100,100,3,k_proj,cosine_distance_gini,0.7712291843041517,2048
final_layer,100,100,4,k_proj,relative_delta_norm,0.006761063980007975,2048
final_layer,100,100,4,k_proj,cosine_distance,2.794069587253034e-05,2048
final_layer,100,100,4,k_proj,relative_delta_gini,0.2578631655735424,2048
final_layer,100,100,4,k_proj,cosine_distance_gini,0.4859688734696197,2048
final_layer,100,100,5,k_proj,relative_delta_norm,0.006975919677330467,2048
final_layer,100,100,5,k_proj,cosine_distance,2.7223373763263226e-05,2048
final_layer,100,100,5,k_proj,relative_delta_gini,0.19389684472363844,2048
final_layer,100,100,5,k_proj,cosine_distance_gini,0.37978092358966276,2048
final_layer,100,100,6,k_proj,relative_delta_norm,0.008534535917533503,2048
final_layer,100,100,6,k_proj,cosine_distance,4.585934220813215e-05,2048
final_layer,100,100,6,k_proj,relative_delta_gini,0.2549098292340781,2048
final_layer,100,100,6,k_proj,cosine_distance_gini,0.5127504874151376,2048
final_layer,100,100,7,k_proj,relative_delta_norm,0.007795388495424049,2048
final_layer,100,100,7,k_proj,cosine_distance,3.421999281272292e-05,2048
final_layer,100,100,7,k_proj,relative_delta_gini,0.17321074502641975,2048
final_layer,100,100,7,k_proj,cosine_distance_gini,0.36713876116004984,2048
final_layer,100,100,8,k_proj,relative_delta_norm,0.00857160555642622,2048
final_layer,100,100,8,k_proj,cosine_distance,4.430589615367353e-05,2048
final_layer,100,100,8,k_proj,relative_delta_gini,0.2482302134859431,2048
final_layer,100,100,8,k_proj,cosine_distance_gini,0.4617552604931663,2048
final_layer,100,100,9,k_proj,relative_delta_norm,0.009420254804126671,2048
final_layer,100,100,9,k_proj,cosine_distance,5.282781785354018e-05,2048
final_layer,100,100,9,k_proj,relative_delta_gini,0.23803408961531658,2048
final_layer,100,100,9,k_proj,cosine_distance_gini,0.45599486171511305,2048
final_layer,100,100,10,k_proj,relative_delta_norm,0.008094576468153036,2048
final_layer,100,100,10,k_proj,cosine_distance,3.5849312553182244e-05,2048
final_layer,100,100,10,k_proj,relative_delta_gini,0.16365513049459235,2048
final_layer,100,100,10,k_proj,cosine_distance_gini,0.3317021650873122,2048
final_layer,100,100,11,k_proj,relative_delta_norm,0.008984877354976106,2048
final_layer,100,100,11,k_proj,cosine_distance,4.597977385856211e-05,2048
final_layer,100,100,11,k_proj,relative_delta_gini,0.20512269724666243,2048
final_layer,100,100,11,k_proj,cosine_distance_gini,0.40210780198230855,2048
final_layer,100,100,12,k_proj,relative_delta_norm,0.009032817999667486,2048
final_layer,100,100,12,k_proj,cosine_distance,4.820077447220683e-05,2048
final_layer,100,100,12,k_proj,relative_delta_gini,0.23722577495009478,2048
final_layer,100,100,12,k_proj,cosine_distance_gini,0.44131349411645626,2048
final_layer,100,100,13,k_proj,relative_delta_norm,0.009894583723848882,2048
final_layer,100,100,13,k_proj,cosine_distance,5.977993714623153e-05,2048
final_layer,100,100,13,k_proj,relative_delta_gini,0.24844257489873312,2048
final_layer,100,100,13,k_proj,cosine_distance_gini,0.4846680108738892,2048
final_layer,100,100,14,k_proj,relative_delta_norm,0.010364865864914918,2048
final_layer,100,100,14,k_proj,cosine_distance,6.321640103124082e-05,2048
final_layer,100,100,14,k_proj,relative_delta_gini,0.23381842600010216,2048
final_layer,100,100,14,k_proj,cosine_distance_gini,0.43248210992965497,2048
final_layer,100,100,15,k_proj,relative_delta_norm,0.009526750461759548,2048
final_layer,100,100,15,k_proj,cosine_distance,5.174076068215072e-05,2048
final_layer,100,100,15,k_proj,relative_delta_gini,0.20087675765746993,2048
final_layer,100,100,15,k_proj,cosine_distance_gini,0.39814784919134905,2048
final_layer,100,100,0,v_proj,relative_delta_norm,0.00606471422611321,2048
final_layer,100,100,0,v_proj,cosine_distance,1.9071216229349375e-05,2048
final_layer,100,100,0,v_proj,relative_delta_gini,0.13041904345436306,2048
final_layer,100,100,0,v_proj,cosine_distance_gini,0.26756083312461265,2048
final_layer,100,100,1,v_proj,relative_delta_norm,0.005840803293096997,2048
final_layer,100,100,1,v_proj,cosine_distance,1.8519582226872444e-05,2048
final_layer,100,100,1,v_proj,relative_delta_gini,0.17255907919225177,2048
final_layer,100,100,1,v_proj,cosine_distance_gini,0.35640882078012437,2048
final_layer,100,100,2,v_proj,relative_delta_norm,0.005409136895423217,2048
final_layer,100,100,2,v_proj,cosine_distance,1.5568453818559647e-05,2048
final_layer,100,100,2,v_proj,relative_delta_gini,0.1600209405123989,2048
final_layer,100,100,2,v_proj,cosine_distance_gini,0.32954872037101257,2048
final_layer,100,100,3,v_proj,relative_delta_norm,0.0056123604323943255,2048
final_layer,100,100,3,v_proj,cosine_distance,1.5962548786774278e-05,2048
final_layer,100,100,3,v_proj,relative_delta_gini,0.11101996974133654,2048
final_layer,100,100,3,v_proj,cosine_distance_gini,0.21951926582364956,2048
final_layer,100,100,4,v_proj,relative_delta_norm,0.005350338700054635,2048
final_layer,100,100,4,v_proj,cosine_distance,1.492045703344047e-05,2048
final_layer,100,100,4,v_proj,relative_delta_gini,0.1477405103249385,2048
final_layer,100,100,4,v_proj,cosine_distance_gini,0.28929677095534734,2048
final_layer,100,100,5,v_proj,relative_delta_norm,0.006288935524139561,2048
final_layer,100,100,5,v_proj,cosine_distance,2.0784325897693634e-05,2048
final_layer,100,100,5,v_proj,relative_delta_gini,0.150278945300111,2048
final_layer,100,100,5,v_proj,cosine_distance_gini,0.2979608812591543,2048
final_layer,100,100,6,v_proj,relative_delta_norm,0.006828956016988741,2048
final_layer,100,100,6,v_proj,cosine_distance,2.394930925220251e-05,2048
final_layer,100,100,6,v_proj,relative_delta_gini,0.11759742703895015,2048
final_layer,100,100,6,v_proj,cosine_distance_gini,0.2288230001153706,2048
final_layer,100,100,7,v_proj,relative_delta_norm,0.006694413999753124,2048
final_layer,100,100,7,v_proj,cosine_distance,2.2836553398519754e-05,2048
final_layer,100,100,7,v_proj,relative_delta_gini,0.10903372006646239,2048
final_layer,100,100,7,v_proj,cosine_distance_gini,0.21318760450412788,2048
final_layer,100,100,8,v_proj,relative_delta_norm,0.006544152567357742,2048
final_layer,100,100,8,v_proj,cosine_distance,2.2146617993712425e-05,2048
final_layer,100,100,8,v_proj,relative_delta_gini,0.1300822395187129,2048
final_layer,100,100,8,v_proj,cosine_distance_gini,0.25052806231946967,2048
final_layer,100,100,9,v_proj,relative_delta_norm,0.00696015304993125,2048
final_layer,100,100,9,v_proj,cosine_distance,2.5221321266144514e-05,2048
final_layer,100,100,9,v_proj,relative_delta_gini,0.13350465474758488,2048
final_layer,100,100,9,v_proj,cosine_distance_gini,0.2579951647130503,2048
final_layer,100,100,10,v_proj,relative_delta_norm,0.006951654638442051,2048
final_layer,100,100,10,v_proj,cosine_distance,2.4547043722122908e-05,2048
final_layer,100,100,10,v_proj,relative_delta_gini,0.10219671967699573,2048
final_layer,100,100,10,v_proj,cosine_distance_gini,0.20292953697995086,2048
final_layer,100,100,11,v_proj,relative_delta_norm,0.006948472811927786,2048
final_layer,100,100,11,v_proj,cosine_distance,2.5027053197845817e-05,2048
final_layer,100,100,11,v_proj,relative_delta_gini,0.13109088681502845,2048
final_layer,100,100,11,v_proj,cosine_distance_gini,0.25579988395854203,2048
final_layer,100,100,12,v_proj,relative_delta_norm,0.0067236865592690265,2048
final_layer,100,100,12,v_proj,cosine_distance,2.3474276531487703e-05,2048
final_layer,100,100,12,v_proj,relative_delta_gini,0.13298219043929316,2048
final_layer,100,100,12,v_proj,cosine_distance_gini,0.25210328947929184,2048
final_layer,100,100,13,v_proj,relative_delta_norm,0.006917748395096623,2048
final_layer,100,100,13,v_proj,cosine_distance,2.430626773275435e-05,2048
final_layer,100,100,13,v_proj,relative_delta_gini,0.09839807385400912,2048
final_layer,100,100,13,v_proj,cosine_distance_gini,0.19589922246187697,2048
final_layer,100,100,14,v_proj,relative_delta_norm,0.006958945647795645,2048
final_layer,100,100,14,v_proj,cosine_distance,2.555185346864164e-05,2048
final_layer,100,100,14,v_proj,relative_delta_gini,0.1526500652997096,2048
final_layer,100,100,14,v_proj,cosine_distance_gini,0.2892680218830621,2048
final_layer,100,100,15,v_proj,relative_delta_norm,0.008007005584545368,2048
final_layer,100,100,15,v_proj,cosine_distance,3.3179065212607384e-05,2048
final_layer,100,100,15,v_proj,relative_delta_gini,0.12271581102175322,2048
final_layer,100,100,15,v_proj,cosine_distance_gini,0.23959209308586926,2048
final_layer,100,100,0,o_proj,relative_delta_norm,0.006014195100078723,2048
final_layer,100,100,0,o_proj,cosine_distance,1.601982512511313e-05,2048
final_layer,100,100,0,o_proj,relative_delta_gini,0.12108714132121201,2048
final_layer,100,100,0,o_proj,cosine_distance_gini,0.29330606277801774,2048
final_layer,100,100,1,o_proj,relative_delta_norm,0.005804043374951107,2048
final_layer,100,100,1,o_proj,cosine_distance,1.5495519619435072e-05,2048
final_layer,100,100,1,o_proj,relative_delta_gini,0.16835951335817878,2048
final_layer,100,100,1,o_proj,cosine_distance_gini,0.4079231379050594,2048
final_layer,100,100,2,o_proj,relative_delta_norm,0.005141460681670651,2048
final_layer,100,100,2,o_proj,cosine_distance,1.1081894626840949e-05,2048
final_layer,100,100,2,o_proj,relative_delta_gini,0.15604720793088034,2048
final_layer,100,100,2,o_proj,cosine_distance_gini,0.39914468589101126,2048
final_layer,100,100,3,o_proj,relative_delta_norm,0.005160480754511809,2048
final_layer,100,100,3,o_proj,cosine_distance,1.0697636753320694e-05,2048
final_layer,100,100,3,o_proj,relative_delta_gini,0.11142595874629913,2048
final_layer,100,100,3,o_proj,cosine_distance_gini,0.2774799067791538,2048
final_layer,100,100,4,o_proj,relative_delta_norm,0.005058207611909893,2048
final_layer,100,100,4,o_proj,cosine_distance,1.0397605365142226e-05,2048
final_layer,100,100,4,o_proj,relative_delta_gini,0.13617543840652746,2048
final_layer,100,100,4,o_proj,cosine_distance_gini,0.3350745972175473,2048
final_layer,100,100,5,o_proj,relative_delta_norm,0.005712150292652041,2048
final_layer,100,100,5,o_proj,cosine_distance,1.398692256771028e-05,2048
final_layer,100,100,5,o_proj,relative_delta_gini,0.1327821548476289,2048
final_layer,100,100,5,o_proj,cosine_distance_gini,0.3154587585972337,2048
final_layer,100,100,6,o_proj,relative_delta_norm,0.006176002409119974,2048
final_layer,100,100,6,o_proj,cosine_distance,1.6672274796292186e-05,2048
final_layer,100,100,6,o_proj,relative_delta_gini,0.12234756115066858,2048
final_layer,100,100,6,o_proj,cosine_distance_gini,0.27405072935805097,2048
final_layer,100,100,7,o_proj,relative_delta_norm,0.006258525686462235,2048
final_layer,100,100,7,o_proj,cosine_distance,1.719029387459159e-05,2048
final_layer,100,100,7,o_proj,relative_delta_gini,0.11313034560342028,2048
final_layer,100,100,7,o_proj,cosine_distance_gini,0.2562123371667253,2048
final_layer,100,100,8,o_proj,relative_delta_norm,0.006071186831150044,2048
final_layer,100,100,8,o_proj,cosine_distance,1.609144965186715e-05,2048
final_layer,100,100,8,o_proj,relative_delta_gini,0.12598888085483861,2048
final_layer,100,100,8,o_proj,cosine_distance_gini,0.28417399130637566,2048
final_layer,100,100,9,o_proj,relative_delta_norm,0.006406071576520844,2048
final_layer,100,100,9,o_proj,cosine_distance,1.8515391275286674e-05,2048
final_layer,100,100,9,o_proj,relative_delta_gini,0.1356683334071449,2048
final_layer,100,100,9,o_proj,cosine_distance_gini,0.3039808497693868,2048
final_layer,100,100,10,o_proj,relative_delta_norm,0.006318334289858285,2048
final_layer,100,100,10,o_proj,cosine_distance,1.752798561938107e-05,2048
final_layer,100,100,10,o_proj,relative_delta_gini,0.11078308616503207,2048
final_layer,100,100,10,o_proj,cosine_distance_gini,0.25385810023145217,2048
final_layer,100,100,11,o_proj,relative_delta_norm,0.006374211678576103,2048
final_layer,100,100,11,o_proj,cosine_distance,1.870148116722703e-05,2048
final_layer,100,100,11,o_proj,relative_delta_gini,0.15842853409305757,2048
final_layer,100,100,11,o_proj,cosine_distance_gini,0.3538253241483913,2048
final_layer,100,100,12,o_proj,relative_delta_norm,0.006220636331477181,2048
final_layer,100,100,12,o_proj,cosine_distance,1.7175101675093174e-05,2048
final_layer,100,100,12,o_proj,relative_delta_gini,0.13176689923446627,2048
final_layer,100,100,12,o_proj,cosine_distance_gini,0.29890139548492956,2048
final_layer,100,100,13,o_proj,relative_delta_norm,0.0064432769956965785,2048
final_layer,100,100,13,o_proj,cosine_distance,1.8358841771259904e-05,2048
final_layer,100,100,13,o_proj,relative_delta_gini,0.10824637246975577,2048
final_layer,100,100,13,o_proj,cosine_distance_gini,0.24781079195804367,2048
final_layer,100,100,14,o_proj,relative_delta_norm,0.0065698885744041036,2048
final_layer,100,100,14,o_proj,cosine_distance,1.9851955585181713e-05,2048
final_layer,100,100,14,o_proj,relative_delta_gini,0.14321940602972472,2048
final_layer,100,100,14,o_proj,cosine_distance_gini,0.311665834133396,2048
final_layer,100,100,15,o_proj,relative_delta_norm,0.007740229046476088,2048
final_layer,100,100,15,o_proj,cosine_distance,2.810652949847281e-05,2048
final_layer,100,100,15,o_proj,relative_delta_gini,0.12392349009373738,2048
final_layer,100,100,15,o_proj,cosine_distance_gini,0.26245196946985483,2048
